186447	Q0	159524	48	0.6531548500061035	finetuned_all-MiniLM-L6-v2_epoch_10
186447	Q0	127234	49	0.6527740359306335	finetuned_all-MiniLM-L6-v2_epoch_10
186447	Q0	18399	50	0.652695894241333	finetuned_all-MiniLM-L6-v2_epoch_10
186447	Q0	38756	51	0.6525911688804626	finetuned_all-MiniLM-L6-v2_epoch_10
186447	Q0	145577	52	0.6525858044624329	finetuned_all-MiniLM-L6-v2_epoch_10
186447	Q0	117868	53	0.6522222757339478	finetuned_all-MiniLM-L6-v2_epoch_10
186447	Q0	182388	54	0.6521409749984741	finetuned_all-MiniLM-L6-v2_epoch_10
186447	Q0	53511	55	0.6519848108291626	finetuned_all-MiniLM-L6-v2_epoch_10
186447	Q0	162601	56	0.6518483757972717	finetuned_all-MiniLM-L6-v2_epoch_10
186447	Q0	171437	57	0.6515269875526428	finetuned_all-MiniLM-L6-v2_epoch_10
186447	Q0	148783	58	0.6514123678207397	finetuned_all-MiniLM-L6-v2_epoch_10
186447	Q0	142951	59	0.6510598659515381	finetuned_all-MiniLM-L6-v2_epoch_10
186447	Q0	168309	60	0.6506718993186951	finetuned_all-MiniLM-L6-v2_epoch_10
186447	Q0	44308	61	0.6505707502365112	finetuned_all-MiniLM-L6-v2_epoch_10
186447	Q0	37295	62	0.6505640745162964	finetuned_all-MiniLM-L6-v2_epoch_10
186447	Q0	143406	63	0.6480105519294739	finetuned_all-MiniLM-L6-v2_epoch_10
186447	Q0	74146	64	0.6476971507072449	finetuned_all-MiniLM-L6-v2_epoch_10
186447	Q0	59878	65	0.6470925211906433	finetuned_all-MiniLM-L6-v2_epoch_10
186447	Q0	99892	66	0.6470816731452942	finetuned_all-MiniLM-L6-v2_epoch_10
186447	Q0	18397	67	0.6463693380355835	finetuned_all-MiniLM-L6-v2_epoch_10
186447	Q0	27305	68	0.6460596323013306	finetuned_all-MiniLM-L6-v2_epoch_10
186447	Q0	91911	69	0.6455411911010742	finetuned_all-MiniLM-L6-v2_epoch_10
186447	Q0	46836	70	0.6451680660247803	finetuned_all-MiniLM-L6-v2_epoch_10
186447	Q0	27290	71	0.6441625952720642	finetuned_all-MiniLM-L6-v2_epoch_10
186447	Q0	27467	72	0.6439539790153503	finetuned_all-MiniLM-L6-v2_epoch_10
186447	Q0	37844	73	0.6434877514839172	finetuned_all-MiniLM-L6-v2_epoch_10
186447	Q0	180743	74	0.6433610320091248	finetuned_all-MiniLM-L6-v2_epoch_10
186447	Q0	53246	75	0.643294632434845	finetuned_all-MiniLM-L6-v2_epoch_10
186447	Q0	112962	76	0.6428666114807129	finetuned_all-MiniLM-L6-v2_epoch_10
186447	Q0	71962	77	0.642643392086029	finetuned_all-MiniLM-L6-v2_epoch_10
186447	Q0	115919	78	0.6425811648368835	finetuned_all-MiniLM-L6-v2_epoch_10
186447	Q0	9502	79	0.6425650715827942	finetuned_all-MiniLM-L6-v2_epoch_10
186447	Q0	156757	80	0.642127513885498	finetuned_all-MiniLM-L6-v2_epoch_10
186447	Q0	181694	81	0.6414061188697815	finetuned_all-MiniLM-L6-v2_epoch_10
186447	Q0	88425	82	0.6412029266357422	finetuned_all-MiniLM-L6-v2_epoch_10
186447	Q0	104332	83	0.6407245993614197	finetuned_all-MiniLM-L6-v2_epoch_10
186447	Q0	66126	84	0.6402386426925659	finetuned_all-MiniLM-L6-v2_epoch_10
186447	Q0	27635	85	0.6397429704666138	finetuned_all-MiniLM-L6-v2_epoch_10
186447	Q0	95723	86	0.6395080089569092	finetuned_all-MiniLM-L6-v2_epoch_10
186447	Q0	52035	87	0.6394528150558472	finetuned_all-MiniLM-L6-v2_epoch_10
186447	Q0	50422	88	0.6389400362968445	finetuned_all-MiniLM-L6-v2_epoch_10
186447	Q0	12805	89	0.6388580203056335	finetuned_all-MiniLM-L6-v2_epoch_10
186447	Q0	89181	90	0.6387600302696228	finetuned_all-MiniLM-L6-v2_epoch_10
186447	Q0	1065	91	0.6385141611099243	finetuned_all-MiniLM-L6-v2_epoch_10
186447	Q0	116103	92	0.6382554769515991	finetuned_all-MiniLM-L6-v2_epoch_10
186447	Q0	133813	93	0.6375553607940674	finetuned_all-MiniLM-L6-v2_epoch_10
186447	Q0	76086	94	0.6373860239982605	finetuned_all-MiniLM-L6-v2_epoch_10
186447	Q0	139030	95	0.637213408946991	finetuned_all-MiniLM-L6-v2_epoch_10
186447	Q0	168370	96	0.6355661749839783	finetuned_all-MiniLM-L6-v2_epoch_10
186447	Q0	11258	97	0.6351665258407593	finetuned_all-MiniLM-L6-v2_epoch_10
186447	Q0	124704	98	0.6348057985305786	finetuned_all-MiniLM-L6-v2_epoch_10
186447	Q0	26349	99	0.6346901655197144	finetuned_all-MiniLM-L6-v2_epoch_10
186447	Q0	84029	100	0.634557843208313	finetuned_all-MiniLM-L6-v2_epoch_10
3666	Q0	67786	1	0.7705498933792114	finetuned_all-MiniLM-L6-v2_epoch_10
3666	Q0	3668	2	0.7157896757125854	finetuned_all-MiniLM-L6-v2_epoch_10
3666	Q0	42250	3	0.7089172005653381	finetuned_all-MiniLM-L6-v2_epoch_10
3666	Q0	99012	4	0.6808265447616577	finetuned_all-MiniLM-L6-v2_epoch_10
3666	Q0	16383	5	0.6780627965927124	finetuned_all-MiniLM-L6-v2_epoch_10
3666	Q0	78510	6	0.6757134795188904	finetuned_all-MiniLM-L6-v2_epoch_10
3666	Q0	182845	7	0.6679461002349854	finetuned_all-MiniLM-L6-v2_epoch_10
3666	Q0	182013	8	0.6650092005729675	finetuned_all-MiniLM-L6-v2_epoch_10
3666	Q0	106880	9	0.6630527973175049	finetuned_all-MiniLM-L6-v2_epoch_10
3666	Q0	115561	10	0.6557273268699646	finetuned_all-MiniLM-L6-v2_epoch_10
3666	Q0	34442	11	0.6516355276107788	finetuned_all-MiniLM-L6-v2_epoch_10
3666	Q0	36034	12	0.6511791348457336	finetuned_all-MiniLM-L6-v2_epoch_10
3666	Q0	4040	13	0.6494783163070679	finetuned_all-MiniLM-L6-v2_epoch_10
3666	Q0	87590	14	0.6456376910209656	finetuned_all-MiniLM-L6-v2_epoch_10
3666	Q0	72523	15	0.64039546251297	finetuned_all-MiniLM-L6-v2_epoch_10
3666	Q0	25608	16	0.6396928429603577	finetuned_all-MiniLM-L6-v2_epoch_10
3666	Q0	67588	17	0.6377598643302917	finetuned_all-MiniLM-L6-v2_epoch_10
3666	Q0	4150	18	0.6359758973121643	finetuned_all-MiniLM-L6-v2_epoch_10
3666	Q0	169781	19	0.6346473693847656	finetuned_all-MiniLM-L6-v2_epoch_10
3666	Q0	3667	20	0.63205486536026	finetuned_all-MiniLM-L6-v2_epoch_10
3666	Q0	104027	21	0.6284801363945007	finetuned_all-MiniLM-L6-v2_epoch_10
3666	Q0	172243	22	0.6271082162857056	finetuned_all-MiniLM-L6-v2_epoch_10
3666	Q0	6111	23	0.6261494159698486	finetuned_all-MiniLM-L6-v2_epoch_10
3666	Q0	124011	24	0.6246511936187744	finetuned_all-MiniLM-L6-v2_epoch_10
3666	Q0	26640	25	0.6225768327713013	finetuned_all-MiniLM-L6-v2_epoch_10
3666	Q0	161339	26	0.622048556804657	finetuned_all-MiniLM-L6-v2_epoch_10
3666	Q0	95755	27	0.6210740804672241	finetuned_all-MiniLM-L6-v2_epoch_10
3666	Q0	111803	28	0.6201493740081787	finetuned_all-MiniLM-L6-v2_epoch_10
3666	Q0	69528	29	0.6195361614227295	finetuned_all-MiniLM-L6-v2_epoch_10
3666	Q0	162360	30	0.618584156036377	finetuned_all-MiniLM-L6-v2_epoch_10
3666	Q0	169985	31	0.6183253526687622	finetuned_all-MiniLM-L6-v2_epoch_10
3666	Q0	98271	32	0.6167340278625488	finetuned_all-MiniLM-L6-v2_epoch_10
3666	Q0	180392	33	0.6161540150642395	finetuned_all-MiniLM-L6-v2_epoch_10
3666	Q0	61147	34	0.6130975484848022	finetuned_all-MiniLM-L6-v2_epoch_10
3666	Q0	20555	35	0.6128944754600525	finetuned_all-MiniLM-L6-v2_epoch_10
3666	Q0	58847	36	0.6126630306243896	finetuned_all-MiniLM-L6-v2_epoch_10
3666	Q0	27112	37	0.6122312545776367	finetuned_all-MiniLM-L6-v2_epoch_10
3666	Q0	163685	38	0.6094922423362732	finetuned_all-MiniLM-L6-v2_epoch_10
3666	Q0	124023	39	0.6093758344650269	finetuned_all-MiniLM-L6-v2_epoch_10
3666	Q0	157225	40	0.6085308790206909	finetuned_all-MiniLM-L6-v2_epoch_10
3666	Q0	140460	41	0.6079671382904053	finetuned_all-MiniLM-L6-v2_epoch_10
3666	Q0	141555	42	0.6076829433441162	finetuned_all-MiniLM-L6-v2_epoch_10
3666	Q0	162082	43	0.6072418689727783	finetuned_all-MiniLM-L6-v2_epoch_10
3666	Q0	186205	44	0.6062637567520142	finetuned_all-MiniLM-L6-v2_epoch_10
3666	Q0	147771	45	0.6058361530303955	finetuned_all-MiniLM-L6-v2_epoch_10
3666	Q0	135009	46	0.6058346629142761	finetuned_all-MiniLM-L6-v2_epoch_10
3666	Q0	71314	47	0.6048107147216797	finetuned_all-MiniLM-L6-v2_epoch_10
3666	Q0	38452	48	0.604195237159729	finetuned_all-MiniLM-L6-v2_epoch_10
3666	Q0	5594	49	0.6039527654647827	finetuned_all-MiniLM-L6-v2_epoch_10
3666	Q0	162478	50	0.6036075949668884	finetuned_all-MiniLM-L6-v2_epoch_10
3666	Q0	149559	51	0.6034852266311646	finetuned_all-MiniLM-L6-v2_epoch_10
3666	Q0	100571	52	0.6027621030807495	finetuned_all-MiniLM-L6-v2_epoch_10
3666	Q0	138390	53	0.6022061109542847	finetuned_all-MiniLM-L6-v2_epoch_10
3666	Q0	60266	54	0.6008231043815613	finetuned_all-MiniLM-L6-v2_epoch_10
3666	Q0	44886	55	0.6003597378730774	finetuned_all-MiniLM-L6-v2_epoch_10
3666	Q0	73006	56	0.599411129951477	finetuned_all-MiniLM-L6-v2_epoch_10
3666	Q0	42264	57	0.5990188121795654	finetuned_all-MiniLM-L6-v2_epoch_10
3666	Q0	176421	58	0.5987100005149841	finetuned_all-MiniLM-L6-v2_epoch_10
3666	Q0	83695	59	0.5983559489250183	finetuned_all-MiniLM-L6-v2_epoch_10
3666	Q0	186176	60	0.5982974767684937	finetuned_all-MiniLM-L6-v2_epoch_10
3666	Q0	148765	61	0.597915768623352	finetuned_all-MiniLM-L6-v2_epoch_10
3666	Q0	14554	62	0.597753643989563	finetuned_all-MiniLM-L6-v2_epoch_10
3666	Q0	88110	63	0.5974883437156677	finetuned_all-MiniLM-L6-v2_epoch_10
3666	Q0	7760	64	0.5974228382110596	finetuned_all-MiniLM-L6-v2_epoch_10
3666	Q0	24597	65	0.5970304608345032	finetuned_all-MiniLM-L6-v2_epoch_10
3666	Q0	91515	66	0.5967958569526672	finetuned_all-MiniLM-L6-v2_epoch_10
3666	Q0	60215	67	0.5963640809059143	finetuned_all-MiniLM-L6-v2_epoch_10
3666	Q0	142898	68	0.5962170958518982	finetuned_all-MiniLM-L6-v2_epoch_10
3666	Q0	71623	69	0.5961843729019165	finetuned_all-MiniLM-L6-v2_epoch_10
3666	Q0	57166	70	0.5959143042564392	finetuned_all-MiniLM-L6-v2_epoch_10
3666	Q0	124257	71	0.5956328511238098	finetuned_all-MiniLM-L6-v2_epoch_10
3666	Q0	158221	72	0.5943788886070251	finetuned_all-MiniLM-L6-v2_epoch_10
3666	Q0	87752	73	0.5936157703399658	finetuned_all-MiniLM-L6-v2_epoch_10
3666	Q0	107670	74	0.5929241180419922	finetuned_all-MiniLM-L6-v2_epoch_10
3666	Q0	803	75	0.5923213362693787	finetuned_all-MiniLM-L6-v2_epoch_10
3666	Q0	10558	76	0.5922669172286987	finetuned_all-MiniLM-L6-v2_epoch_10
3666	Q0	7074	77	0.5921808481216431	finetuned_all-MiniLM-L6-v2_epoch_10
3666	Q0	137809	78	0.5920220017433167	finetuned_all-MiniLM-L6-v2_epoch_10
3666	Q0	94054	79	0.5908290147781372	finetuned_all-MiniLM-L6-v2_epoch_10
3666	Q0	181705	80	0.5906546711921692	finetuned_all-MiniLM-L6-v2_epoch_10
3666	Q0	13358	81	0.5904043912887573	finetuned_all-MiniLM-L6-v2_epoch_10
3666	Q0	180637	82	0.5895119309425354	finetuned_all-MiniLM-L6-v2_epoch_10
3666	Q0	48335	83	0.5893539786338806	finetuned_all-MiniLM-L6-v2_epoch_10
3666	Q0	46048	84	0.5888119339942932	finetuned_all-MiniLM-L6-v2_epoch_10
3666	Q0	109990	85	0.5887263417243958	finetuned_all-MiniLM-L6-v2_epoch_10
3666	Q0	104351	86	0.587909460067749	finetuned_all-MiniLM-L6-v2_epoch_10
3666	Q0	130113	87	0.5878404974937439	finetuned_all-MiniLM-L6-v2_epoch_10
3666	Q0	19943	88	0.5877410173416138	finetuned_all-MiniLM-L6-v2_epoch_10
3666	Q0	3669	89	0.586647629737854	finetuned_all-MiniLM-L6-v2_epoch_10
3666	Q0	25664	90	0.5857693552970886	finetuned_all-MiniLM-L6-v2_epoch_10
3666	Q0	41718	91	0.5854510068893433	finetuned_all-MiniLM-L6-v2_epoch_10
3666	Q0	147780	92	0.5853492021560669	finetuned_all-MiniLM-L6-v2_epoch_10
3666	Q0	142004	93	0.5846834182739258	finetuned_all-MiniLM-L6-v2_epoch_10
3666	Q0	20865	94	0.5845338702201843	finetuned_all-MiniLM-L6-v2_epoch_10
3666	Q0	4238	95	0.584370493888855	finetuned_all-MiniLM-L6-v2_epoch_10
3666	Q0	87919	96	0.5827175378799438	finetuned_all-MiniLM-L6-v2_epoch_10
3666	Q0	133298	97	0.5826699137687683	finetuned_all-MiniLM-L6-v2_epoch_10
3666	Q0	123562	98	0.5824925899505615	finetuned_all-MiniLM-L6-v2_epoch_10
3666	Q0	137562	99	0.5824092030525208	finetuned_all-MiniLM-L6-v2_epoch_10
3666	Q0	168006	100	0.582312822341919	finetuned_all-MiniLM-L6-v2_epoch_10
81492	Q0	81510	1	0.7173509001731873	finetuned_all-MiniLM-L6-v2_epoch_10
81492	Q0	143376	2	0.6889644265174866	finetuned_all-MiniLM-L6-v2_epoch_10
81492	Q0	112764	3	0.6885976195335388	finetuned_all-MiniLM-L6-v2_epoch_10
81492	Q0	38989	4	0.6576245427131653	finetuned_all-MiniLM-L6-v2_epoch_10
81492	Q0	133480	5	0.6454445719718933	finetuned_all-MiniLM-L6-v2_epoch_10
81492	Q0	30414	6	0.6449377536773682	finetuned_all-MiniLM-L6-v2_epoch_10
81492	Q0	131771	7	0.640143632888794	finetuned_all-MiniLM-L6-v2_epoch_10
81492	Q0	8857	8	0.6398892402648926	finetuned_all-MiniLM-L6-v2_epoch_10
81492	Q0	157924	9	0.6391940712928772	finetuned_all-MiniLM-L6-v2_epoch_10
81492	Q0	36665	10	0.6361377835273743	finetuned_all-MiniLM-L6-v2_epoch_10
81492	Q0	37567	11	0.6342647075653076	finetuned_all-MiniLM-L6-v2_epoch_10
81492	Q0	111617	12	0.6319572925567627	finetuned_all-MiniLM-L6-v2_epoch_10
81492	Q0	82090	13	0.628589928150177	finetuned_all-MiniLM-L6-v2_epoch_10
81492	Q0	37441	14	0.6277531385421753	finetuned_all-MiniLM-L6-v2_epoch_10
81492	Q0	110018	15	0.6271246671676636	finetuned_all-MiniLM-L6-v2_epoch_10
81492	Q0	84115	16	0.6266836524009705	finetuned_all-MiniLM-L6-v2_epoch_10
81492	Q0	131671	17	0.6266258358955383	finetuned_all-MiniLM-L6-v2_epoch_10
81492	Q0	132049	18	0.6263089179992676	finetuned_all-MiniLM-L6-v2_epoch_10
81492	Q0	5410	19	0.6218665838241577	finetuned_all-MiniLM-L6-v2_epoch_10
81492	Q0	16666	20	0.619052529335022	finetuned_all-MiniLM-L6-v2_epoch_10
81492	Q0	9578	21	0.6178961396217346	finetuned_all-MiniLM-L6-v2_epoch_10
81492	Q0	84121	22	0.6165522933006287	finetuned_all-MiniLM-L6-v2_epoch_10
81492	Q0	81501	23	0.6165140867233276	finetuned_all-MiniLM-L6-v2_epoch_10
81492	Q0	71583	24	0.6112331748008728	finetuned_all-MiniLM-L6-v2_epoch_10
81492	Q0	88561	25	0.6101301312446594	finetuned_all-MiniLM-L6-v2_epoch_10
81492	Q0	13634	26	0.6100776195526123	finetuned_all-MiniLM-L6-v2_epoch_10
81492	Q0	58244	27	0.6082888245582581	finetuned_all-MiniLM-L6-v2_epoch_10
81492	Q0	48532	28	0.6079660058021545	finetuned_all-MiniLM-L6-v2_epoch_10
81492	Q0	12770	29	0.603824257850647	finetuned_all-MiniLM-L6-v2_epoch_10
81492	Q0	20279	30	0.6021126508712769	finetuned_all-MiniLM-L6-v2_epoch_10
81492	Q0	143363	31	0.6014397144317627	finetuned_all-MiniLM-L6-v2_epoch_10
81492	Q0	161038	32	0.6012377738952637	finetuned_all-MiniLM-L6-v2_epoch_10
81492	Q0	143077	33	0.601039469242096	finetuned_all-MiniLM-L6-v2_epoch_10
81492	Q0	113053	34	0.600511372089386	finetuned_all-MiniLM-L6-v2_epoch_10
81492	Q0	12783	35	0.6003788113594055	finetuned_all-MiniLM-L6-v2_epoch_10
81492	Q0	183084	36	0.5990000367164612	finetuned_all-MiniLM-L6-v2_epoch_10
81492	Q0	109698	37	0.5965443253517151	finetuned_all-MiniLM-L6-v2_epoch_10
81492	Q0	177163	38	0.5954666137695312	finetuned_all-MiniLM-L6-v2_epoch_10
81492	Q0	49506	39	0.5950103998184204	finetuned_all-MiniLM-L6-v2_epoch_10
81492	Q0	109907	40	0.5942384004592896	finetuned_all-MiniLM-L6-v2_epoch_10
81492	Q0	47447	41	0.5935416221618652	finetuned_all-MiniLM-L6-v2_epoch_10
81492	Q0	177152	42	0.5920213460922241	finetuned_all-MiniLM-L6-v2_epoch_10
81492	Q0	37143	43	0.5911726355552673	finetuned_all-MiniLM-L6-v2_epoch_10
81492	Q0	101541	44	0.5907793641090393	finetuned_all-MiniLM-L6-v2_epoch_10
81492	Q0	177160	45	0.589637815952301	finetuned_all-MiniLM-L6-v2_epoch_10
81492	Q0	49581	46	0.5893893241882324	finetuned_all-MiniLM-L6-v2_epoch_10
81492	Q0	176465	47	0.58921879529953	finetuned_all-MiniLM-L6-v2_epoch_10
81492	Q0	63944	48	0.5875768065452576	finetuned_all-MiniLM-L6-v2_epoch_10
81492	Q0	69498	49	0.5865768790245056	finetuned_all-MiniLM-L6-v2_epoch_10
81492	Q0	134657	50	0.5849059224128723	finetuned_all-MiniLM-L6-v2_epoch_10
81492	Q0	152370	51	0.584858775138855	finetuned_all-MiniLM-L6-v2_epoch_10
81492	Q0	24392	52	0.583273708820343	finetuned_all-MiniLM-L6-v2_epoch_10
81492	Q0	48916	53	0.5831392407417297	finetuned_all-MiniLM-L6-v2_epoch_10
81492	Q0	42546	54	0.582988440990448	finetuned_all-MiniLM-L6-v2_epoch_10
81492	Q0	47189	55	0.5828689336776733	finetuned_all-MiniLM-L6-v2_epoch_10
81492	Q0	73912	56	0.5804210305213928	finetuned_all-MiniLM-L6-v2_epoch_10
81492	Q0	184508	57	0.5768107175827026	finetuned_all-MiniLM-L6-v2_epoch_10
81492	Q0	16044	58	0.5762993097305298	finetuned_all-MiniLM-L6-v2_epoch_10
81492	Q0	45854	59	0.5758726596832275	finetuned_all-MiniLM-L6-v2_epoch_10
81492	Q0	16342	60	0.5744718909263611	finetuned_all-MiniLM-L6-v2_epoch_10
81492	Q0	53867	61	0.5731314420700073	finetuned_all-MiniLM-L6-v2_epoch_10
81492	Q0	183128	62	0.5724995136260986	finetuned_all-MiniLM-L6-v2_epoch_10
81492	Q0	77091	63	0.5722147822380066	finetuned_all-MiniLM-L6-v2_epoch_10
81492	Q0	6305	64	0.5715622305870056	finetuned_all-MiniLM-L6-v2_epoch_10
81492	Q0	112756	65	0.5703173875808716	finetuned_all-MiniLM-L6-v2_epoch_10
81492	Q0	14347	66	0.5696909427642822	finetuned_all-MiniLM-L6-v2_epoch_10
81492	Q0	150217	67	0.5692260265350342	finetuned_all-MiniLM-L6-v2_epoch_10
81492	Q0	157070	68	0.5691924691200256	finetuned_all-MiniLM-L6-v2_epoch_10
81492	Q0	3358	69	0.5689598321914673	finetuned_all-MiniLM-L6-v2_epoch_10
81492	Q0	36654	70	0.5689534544944763	finetuned_all-MiniLM-L6-v2_epoch_10
81492	Q0	104745	71	0.568507194519043	finetuned_all-MiniLM-L6-v2_epoch_10
81492	Q0	27336	72	0.5683595538139343	finetuned_all-MiniLM-L6-v2_epoch_10
81492	Q0	5412	73	0.5682650208473206	finetuned_all-MiniLM-L6-v2_epoch_10
81492	Q0	126298	74	0.5680051445960999	finetuned_all-MiniLM-L6-v2_epoch_10
81492	Q0	20253	75	0.5679633021354675	finetuned_all-MiniLM-L6-v2_epoch_10
81492	Q0	126925	76	0.5675084590911865	finetuned_all-MiniLM-L6-v2_epoch_10
81492	Q0	150636	77	0.5671985745429993	finetuned_all-MiniLM-L6-v2_epoch_10
81492	Q0	3408	78	0.5671051144599915	finetuned_all-MiniLM-L6-v2_epoch_10
81492	Q0	35571	79	0.5669733881950378	finetuned_all-MiniLM-L6-v2_epoch_10
81492	Q0	44656	80	0.5661954879760742	finetuned_all-MiniLM-L6-v2_epoch_10
81492	Q0	71205	81	0.5654246211051941	finetuned_all-MiniLM-L6-v2_epoch_10
81492	Q0	145038	82	0.5651435852050781	finetuned_all-MiniLM-L6-v2_epoch_10
81492	Q0	16353	83	0.5646148324012756	finetuned_all-MiniLM-L6-v2_epoch_10
81492	Q0	10667	84	0.5637252330780029	finetuned_all-MiniLM-L6-v2_epoch_10
81492	Q0	174178	85	0.5635536313056946	finetuned_all-MiniLM-L6-v2_epoch_10
81492	Q0	20008	86	0.5633708238601685	finetuned_all-MiniLM-L6-v2_epoch_10
81492	Q0	24402	87	0.5631136894226074	finetuned_all-MiniLM-L6-v2_epoch_10
81492	Q0	107087	88	0.5628942847251892	finetuned_all-MiniLM-L6-v2_epoch_10
81492	Q0	161543	89	0.562355637550354	finetuned_all-MiniLM-L6-v2_epoch_10
81492	Q0	6883	90	0.562161386013031	finetuned_all-MiniLM-L6-v2_epoch_10
81492	Q0	161990	91	0.5607917308807373	finetuned_all-MiniLM-L6-v2_epoch_10
81492	Q0	73876	92	0.5603436827659607	finetuned_all-MiniLM-L6-v2_epoch_10
81492	Q0	49760	93	0.559735119342804	finetuned_all-MiniLM-L6-v2_epoch_10
81492	Q0	7412	94	0.559667706489563	finetuned_all-MiniLM-L6-v2_epoch_10
81492	Q0	69379	95	0.5594731569290161	finetuned_all-MiniLM-L6-v2_epoch_10
81492	Q0	12775	96	0.5593221783638	finetuned_all-MiniLM-L6-v2_epoch_10
81492	Q0	111564	97	0.5591188073158264	finetuned_all-MiniLM-L6-v2_epoch_10
81492	Q0	31132	98	0.5587835907936096	finetuned_all-MiniLM-L6-v2_epoch_10
81492	Q0	26865	99	0.558024525642395	finetuned_all-MiniLM-L6-v2_epoch_10
81492	Q0	147367	100	0.5574016571044922	finetuned_all-MiniLM-L6-v2_epoch_10
51286	Q0	51525	1	0.7082946300506592	finetuned_all-MiniLM-L6-v2_epoch_10
51286	Q0	82821	2	0.6655943393707275	finetuned_all-MiniLM-L6-v2_epoch_10
51286	Q0	70927	3	0.6539445519447327	finetuned_all-MiniLM-L6-v2_epoch_10
51286	Q0	8462	4	0.6469109058380127	finetuned_all-MiniLM-L6-v2_epoch_10
51286	Q0	85572	5	0.6420711278915405	finetuned_all-MiniLM-L6-v2_epoch_10
51286	Q0	64393	6	0.6382591128349304	finetuned_all-MiniLM-L6-v2_epoch_10
51286	Q0	17056	7	0.637748658657074	finetuned_all-MiniLM-L6-v2_epoch_10
51286	Q0	51294	8	0.635653018951416	finetuned_all-MiniLM-L6-v2_epoch_10
51286	Q0	57371	9	0.6292102336883545	finetuned_all-MiniLM-L6-v2_epoch_10
51286	Q0	182842	10	0.628624439239502	finetuned_all-MiniLM-L6-v2_epoch_10
51286	Q0	47200	11	0.6282081007957458	finetuned_all-MiniLM-L6-v2_epoch_10
51286	Q0	27553	12	0.620250403881073	finetuned_all-MiniLM-L6-v2_epoch_10
51286	Q0	13937	13	0.6161146759986877	finetuned_all-MiniLM-L6-v2_epoch_10
51286	Q0	25674	14	0.6158950328826904	finetuned_all-MiniLM-L6-v2_epoch_10
51286	Q0	30214	15	0.6147642135620117	finetuned_all-MiniLM-L6-v2_epoch_10
51286	Q0	166177	16	0.6086439490318298	finetuned_all-MiniLM-L6-v2_epoch_10
51286	Q0	138456	17	0.605269193649292	finetuned_all-MiniLM-L6-v2_epoch_10
51286	Q0	82828	18	0.6007394790649414	finetuned_all-MiniLM-L6-v2_epoch_10
51286	Q0	31272	19	0.599713146686554	finetuned_all-MiniLM-L6-v2_epoch_10
51286	Q0	140216	20	0.5982867479324341	finetuned_all-MiniLM-L6-v2_epoch_10
51286	Q0	77978	21	0.5951377749443054	finetuned_all-MiniLM-L6-v2_epoch_10
51286	Q0	9262	22	0.5942671298980713	finetuned_all-MiniLM-L6-v2_epoch_10
51286	Q0	44596	23	0.5942288637161255	finetuned_all-MiniLM-L6-v2_epoch_10
51286	Q0	85597	24	0.5935940146446228	finetuned_all-MiniLM-L6-v2_epoch_10
51286	Q0	182851	25	0.5931676626205444	finetuned_all-MiniLM-L6-v2_epoch_10
51286	Q0	18545	26	0.5915532112121582	finetuned_all-MiniLM-L6-v2_epoch_10
51286	Q0	145079	27	0.5901567935943604	finetuned_all-MiniLM-L6-v2_epoch_10
51286	Q0	17628	28	0.5888891816139221	finetuned_all-MiniLM-L6-v2_epoch_10
51286	Q0	26343	29	0.5882256031036377	finetuned_all-MiniLM-L6-v2_epoch_10
51286	Q0	31291	30	0.5881102085113525	finetuned_all-MiniLM-L6-v2_epoch_10
51286	Q0	51333	31	0.5867857336997986	finetuned_all-MiniLM-L6-v2_epoch_10
51286	Q0	152624	32	0.5857713222503662	finetuned_all-MiniLM-L6-v2_epoch_10
51286	Q0	4284	33	0.5854637622833252	finetuned_all-MiniLM-L6-v2_epoch_10
51286	Q0	25672	34	0.5844170451164246	finetuned_all-MiniLM-L6-v2_epoch_10
51286	Q0	47217	35	0.5813828110694885	finetuned_all-MiniLM-L6-v2_epoch_10
51286	Q0	1248	36	0.5804948210716248	finetuned_all-MiniLM-L6-v2_epoch_10
51286	Q0	17953	37	0.5797610282897949	finetuned_all-MiniLM-L6-v2_epoch_10
51286	Q0	90411	38	0.579305112361908	finetuned_all-MiniLM-L6-v2_epoch_10
51286	Q0	9269	39	0.579133927822113	finetuned_all-MiniLM-L6-v2_epoch_10
51286	Q0	3950	40	0.5786325931549072	finetuned_all-MiniLM-L6-v2_epoch_10
51286	Q0	64378	41	0.5785120129585266	finetuned_all-MiniLM-L6-v2_epoch_10
51286	Q0	44471	42	0.578183650970459	finetuned_all-MiniLM-L6-v2_epoch_10
51286	Q0	31226	43	0.5773356556892395	finetuned_all-MiniLM-L6-v2_epoch_10
51286	Q0	31208	44	0.5761359930038452	finetuned_all-MiniLM-L6-v2_epoch_10
51286	Q0	51316	45	0.5737271904945374	finetuned_all-MiniLM-L6-v2_epoch_10
51286	Q0	44601	46	0.5733432769775391	finetuned_all-MiniLM-L6-v2_epoch_10
51286	Q0	5373	47	0.5731129050254822	finetuned_all-MiniLM-L6-v2_epoch_10
51286	Q0	4693	48	0.5727616548538208	finetuned_all-MiniLM-L6-v2_epoch_10
51286	Q0	57563	49	0.5720699429512024	finetuned_all-MiniLM-L6-v2_epoch_10
51286	Q0	11460	50	0.5714190602302551	finetuned_all-MiniLM-L6-v2_epoch_10
51286	Q0	85773	51	0.5709335207939148	finetuned_all-MiniLM-L6-v2_epoch_10
51286	Q0	51287	52	0.5681883692741394	finetuned_all-MiniLM-L6-v2_epoch_10
